Mesa County, Colorado, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,25.6
201002,27.0
201003,36.9
201004,44.7
201005,51.1
201006,66.0
201007,71.6
201008,67.1
201009,62.8
201010,50.6
201011,34.2
201012,32.8
201101,23.8
201102,26.6
201103,39.0
201104,43.0
201105,50.1
201106,63.8
201107,70.0
201108,70.7
201109,61.2
201110,48.0
201111,35.3
201112,26.6
201201,29.2
201202,30.7
201203,42.1
201204,49.1
201205,57.8
201206,69.9
201207,71.8
201208,70.5
201209,61.5
201210,49.6
201211,40.7
201212,26.6
201301,20.6
201302,27.0
201303,38.8
201304,42.7
201305,54.6
201306,68.6
201307,72.3
201308,67.8
201309,60.7
201310,44.6
201311,36.3
201312,22.2
201401,27.2
201402,32.9
201403,38.9
201404,44.1
201405,53.9
201406,64.4
201407,72.2
201408,65.4
201409,62.2
201410,50.8
201411,35.0
201412,30.6
201501,31.0
201502,36.2
201503,43.5
201504,45.7
201505,51.5
201506,67.5
201507,67.5
201508,68.8
201509,63.4
201510,52.8
201511,34.9
201512,24.6
201601,25.8
201602,32.2
201603,39.4
201604,45.1
201605,52.9
201606,69.4
201607,71.1
201608,66.4
201609,60.2
201610,52.5
201611,41.0
201612,27.6
