Boone County, Indiana, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,21.7
201002,23.2
201003,42.6
201004,56.6
201005,63.3
201006,73.2
201007,74.9
201008,74.5
201009,66.5
201010,55.2
201011,42.0
201012,22.4
201101,21.6
201102,29.5
201103,40.6
201104,52.3
201105,61.7
201106,71.3
201107,77.7
201108,71.9
201109,62.8
201110,53.1
201111,46.0
201112,35.1
201201,30.8
201202,34.4
201203,54.3
201204,51.8
201205,66.8
201206,71.0
201207,79.7
201208,71.0
201209,62.8
201210,50.8
201211,39.2
201212,36.7
201301,28.1
201302,28.9
201303,33.3
201304,50.0
201305,63.8
201306,69.8
201307,71.0
201308,70.6
201309,66.3
201310,53.5
201311,38.1
201312,28.2
201401,18.0
201402,19.3
201403,33.3
201404,51.2
201405,61.8
201406,71.4
201407,67.5
201408,71.0
201409,63.0
201410,52.5
201411,34.1
201412,32.7
201501,23.5
201502,17.9
201503,35.7
201504,51.3
201505,64.3
201506,69.8
201507,71.6
201508,69.7
201509,68.0
201510,54.7
201511,45.2
201512,40.8
201601,26.5
201602,32.6
201603,46.9
201604,50.9
201605,60.1
201606,71.9
201607,73.2
201608,74.6
201609,68.9
201610,58.8
201611,46.2
201612,28.4
