Thayer County, Nebraska, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,20.4
201002,24.6
201003,41.6
201004,56.4
201005,60.1
201006,74.4
201007,77.2
201008,77.9
201009,67.6
201010,57.7
201011,40.5
201012,27.4
201101,20.7
201102,27.2
201103,40.6
201104,52.1
201105,61.1
201106,72.4
201107,81.3
201108,75.6
201109,62.7
201110,55.9
201111,40.6
201112,30.9
201201,32.0
201202,32.7
201203,54.3
201204,57.4
201205,67.7
201206,75.3
201207,81.8
201208,72.9
201209,65.0
201210,51.5
201211,43.4
201212,30.0
201301,26.9
201302,30.5
201303,35.8
201304,46.3
201305,61.5
201306,72.8
201307,75.0
201308,75.1
201309,71.2
201310,53.6
201311,38.1
201312,24.5
201401,25.0
201402,23.6
201403,37.0
201404,51.5
201405,62.4
201406,72.3
201407,73.5
201408,75.1
201409,65.1
201410,56.0
201411,35.0
201412,31.2
201501,28.4
201502,24.3
201503,43.9
201504,53.9
201505,60.6
201506,72.3
201507,75.7
201508,72.4
201509,72.5
201510,57.5
201511,45.3
201512,34.2
201601,26.4
201602,36.3
201603,47.8
201604,54.4
201605,60.8
201606,77.0
201607,76.8
201608,74.3
201609,68.6
201610,58.4
201611,47.1
201612,26.8
