Rockbridge County, Virginia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,30.4
201002,29.5
201003,46.2
201004,57.0
201005,64.7
201006,74.3
201007,75.7
201008,74.0
201009,67.5
201010,56.5
201011,44.3
201012,28.2
201101,31.0
201102,39.0
201103,44.0
201104,57.1
201105,63.6
201106,72.0
201107,76.2
201108,73.4
201109,66.0
201110,53.7
201111,46.8
201112,39.7
201201,36.7
201202,40.2
201203,53.2
201204,54.6
201205,66.6
201206,68.4
201207,77.2
201208,72.1
201209,65.3
201210,54.7
201211,41.4
201212,41.2
201301,36.8
201302,34.6
201303,38.2
201304,55.2
201305,61.2
201306,70.5
201307,73.7
201308,70.0
201309,65.0
201310,56.0
201311,41.7
201312,38.5
201401,26.7
201402,35.3
201403,38.3
201404,53.5
201405,63.5
201406,71.0
201407,71.2
201408,69.0
201409,66.2
201410,55.7
201411,39.3
201412,38.9
201501,31.7
201502,27.7
201503,42.6
201504,54.9
201505,65.9
201506,72.3
201507,73.9
201508,71.2
201509,66.8
201510,54.7
201511,49.5
201512,47.3
201601,30.1
201602,35.7
201603,49.9
201604,54.9
201605,61.1
201606,70.2
201607,75.4
201608,75.4
201609,70.8
201610,58.4
201611,47.2
201612,36.7
