Montague County, Texas, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,40.6
201002,39.1
201003,52.7
201004,64.0
201005,72.1
201006,83.3
201007,83.1
201008,86.8
201009,78.0
201010,65.4
201011,55.2
201012,45.8
201101,40.3
201102,45.6
201103,58.6
201104,67.6
201105,70.8
201106,85.9
201107,91.2
201108,92.2
201109,76.5
201110,65.5
201111,54.4
201112,43.6
201201,46.9
201202,48.5
201203,63.2
201204,68.5
201205,75.6
201206,80.9
201207,86.6
201208,84.7
201209,77.0
201210,63.1
201211,56.6
201212,47.0
201301,45.3
201302,48.2
201303,53.2
201304,59.3
201305,70.5
201306,79.8
201307,81.4
201308,84.5
201309,79.7
201310,64.7
201311,49.7
201312,39.5
201401,40.6
201402,41.6
201403,50.9
201404,63.4
201405,71.3
201406,79.8
201407,80.8
201408,82.6
201409,76.0
201410,68.8
201411,48.4
201412,47.6
201501,41.4
201502,43.8
201503,54.3
201504,64.2
201505,69.8
201506,79.1
201507,83.8
201508,83.7
201509,78.9
201510,66.8
201511,54.4
201512,49.2
201601,43.0
201602,52.2
201603,58.4
201604,64.2
201605,68.8
201606,79.8
201607,84.0
201608,82.6
201609,77.2
201610,69.3
201611,59.1
201612,44.5
