Colusa County, California, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,46.6
201002,50.0
201003,52.4
201004,53.5
201005,59.6
201006,73.0
201007,77.9
201008,74.8
201009,72.6
201010,63.0
201011,52.2
201012,47.7
201101,46.8
201102,47.5
201103,50.2
201104,56.6
201105,61.3
201106,70.6
201107,76.2
201108,75.6
201109,75.5
201110,63.2
201111,50.4
201112,45.9
201201,47.7
201202,50.2
201203,50.2
201204,58.0
201205,67.5
201206,72.0
201207,76.6
201208,78.9
201209,74.4
201210,64.2
201211,54.1
201212,45.5
201301,45.5
201302,49.6
201303,55.5
201304,62.7
201305,67.6
201306,74.6
201307,79.6
201308,75.7
201309,70.9
201310,62.2
201311,55.3
201312,46.0
201401,53.3
201402,51.8
201403,56.5
201404,61.6
201405,69.2
201406,76.5
201407,80.3
201408,77.3
201409,74.1
201410,66.8
201411,54.6
201412,50.6
201501,50.8
201502,55.8
201503,60.2
201504,61.0
201505,65.6
201506,78.0
201507,78.8
201508,77.3
201509,74.0
201510,68.8
201511,50.6
201512,45.6
201601,47.3
201602,54.8
201603,54.7
201604,61.6
201605,67.5
201606,75.2
201607,78.1
201608,77.8
201609,73.2
201610,61.3
201611,53.9
201612,44.8
