Logan County, Colorado, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,29.8
201002,28.2
201003,40.4
201004,49.2
201005,54.9
201006,69.2
201007,74.7
201008,74.3
201009,65.8
201010,53.8
201011,36.9
201012,32.6
201101,26.7
201102,26.0
201103,41.2
201104,47.0
201105,53.3
201106,67.6
201107,77.0
201108,76.2
201109,63.0
201110,51.1
201111,38.8
201112,29.1
201201,32.5
201202,29.2
201203,48.6
201204,53.6
201205,61.0
201206,75.1
201207,79.0
201208,74.4
201209,65.7
201210,48.0
201211,42.5
201212,29.3
201301,28.0
201302,30.1
201303,37.4
201304,42.0
201305,57.8
201306,70.1
201307,73.4
201308,74.2
201309,67.3
201310,47.6
201311,38.4
201312,27.5
201401,29.6
201402,22.2
201403,39.1
201404,48.5
201405,57.5
201406,66.6
201407,73.6
201408,72.0
201409,63.9
201410,53.5
201411,33.9
201412,28.2
201501,29.2
201502,33.4
201503,44.7
201504,49.2
201505,53.5
201506,70.4
201507,73.4
201508,72.4
201509,68.1
201510,54.0
201511,38.2
201512,27.4
201601,27.6
201602,36.3
201603,43.4
201604,48.1
201605,55.2
201606,72.2
201607,74.7
201608,70.8
201609,64.6
201610,55.7
201611,43.9
201612,24.6
