San Miguel County, Colorado, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,25.4
201002,26.1
201003,34.0
201004,41.3
201005,48.4
201006,61.8
201007,66.5
201008,63.0
201009,59.3
201010,47.9
201011,31.7
201012,32.2
201101,24.0
201102,25.5
201103,37.8
201104,41.1
201105,47.5
201106,60.0
201107,66.3
201108,66.2
201109,57.3
201110,45.8
201111,33.8
201112,25.9
201201,28.7
201202,28.2
201203,38.9
201204,45.8
201205,54.1
201206,65.5
201207,66.7
201208,65.7
201209,57.7
201210,47.4
201211,38.6
201212,25.2
201301,21.2
201302,24.6
201303,36.6
201304,41.0
201305,51.2
201306,64.8
201307,68.0
201308,63.8
201309,57.6
201310,42.5
201311,35.5
201312,23.4
201401,28.3
201402,32.1
201403,36.4
201404,41.3
201405,50.5
201406,61.0
201407,67.7
201408,62.2
201409,59.1
201410,49.1
201411,34.9
201412,28.8
201501,30.6
201502,34.5
201503,41.1
201504,43.1
201505,48.4
201506,62.8
201507,63.6
201508,64.5
201509,60.1
201510,50.1
201511,33.5
201512,24.5
201601,25.4
201602,31.8
201603,37.4
201604,42.6
201605,49.7
201606,65.0
201607,66.6
201608,61.7
201609,56.9
201610,50.2
201611,38.9
201612,27.5
