Greene County, Indiana, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,25.0
201002,26.9
201003,45.0
201004,58.9
201005,65.0
201006,75.7
201007,77.3
201008,77.1
201009,68.6
201010,57.0
201011,43.7
201012,25.3
201101,25.2
201102,34.4
201103,44.2
201104,55.4
201105,62.8
201106,73.1
201107,79.6
201108,74.8
201109,65.2
201110,55.0
201111,48.0
201112,37.8
201201,34.1
201202,37.4
201203,56.6
201204,54.9
201205,69.0
201206,71.7
201207,82.4
201208,73.6
201209,65.2
201210,53.1
201211,40.6
201212,39.4
201301,30.8
201302,32.1
201303,36.2
201304,52.6
201305,64.7
201306,71.6
201307,73.1
201308,72.7
201309,68.3
201310,55.1
201311,39.9
201312,30.5
201401,21.8
201402,24.8
201403,36.9
201404,54.7
201405,64.1
201406,73.5
201407,70.5
201408,73.6
201409,64.8
201410,54.9
201411,36.0
201412,35.3
201501,27.8
201502,21.3
201503,39.2
201504,54.9
201505,65.6
201506,72.4
201507,74.5
201508,71.6
201509,69.5
201510,56.9
201511,47.7
201512,43.2
201601,28.2
201602,35.7
201603,49.1
201604,54.4
201605,61.1
201606,74.6
201607,75.6
201608,76.9
201609,71.1
201610,61.0
201611,47.9
201612,31.4
