Unicoi County, Tennessee, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,29.5
201002,30.0
201003,41.9
201004,56.1
201005,64.4
201006,71.8
201007,74.0
201008,73.7
201009,65.8
201010,53.4
201011,45.7
201012,26.3
201101,30.0
201102,39.6
201103,46.6
201104,56.7
201105,61.6
201106,69.9
201107,73.5
201108,71.2
201109,64.7
201110,52.0
201111,46.9
201112,40.7
201201,38.6
201202,40.2
201203,54.4
201204,55.6
201205,64.9
201206,67.6
201207,73.6
201208,69.0
201209,64.0
201210,52.9
201211,41.8
201212,41.0
201301,38.7
201302,36.1
201303,36.8
201304,53.0
201305,59.9
201306,68.5
201307,70.1
201308,69.1
201309,64.5
201310,55.5
201311,41.4
201312,38.9
201401,26.4
201402,36.0
201403,42.1
201404,54.7
201405,61.6
201406,70.0
201407,68.3
201408,68.9
201409,66.6
201410,54.7
201411,38.1
201412,40.2
201501,33.1
201502,27.4
201503,46.4
201504,55.4
201505,63.8
201506,70.5
201507,71.8
201508,69.7
201509,65.6
201510,55.0
201511,49.4
201512,48.6
201601,31.0
201602,37.1
201603,49.9
201604,54.5
201605,59.7
201606,70.0
201607,74.1
201608,73.6
201609,69.0
201610,58.1
201611,47.3
201612,39.0
