Coconino County, Arizona, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,33.2
201002,35.9
201003,41.9
201004,48.5
201005,55.4
201006,69.0
201007,75.2
201008,71.6
201009,68.0
201010,54.5
201011,40.0
201012,38.6
201101,33.2
201102,34.0
201103,45.4
201104,50.1
201105,55.6
201106,68.2
201107,74.0
201108,75.2
201109,66.5
201110,54.4
201111,41.7
201112,32.0
201201,37.5
201202,37.2
201203,44.8
201204,53.4
201205,62.3
201206,72.3
201207,73.9
201208,73.6
201209,66.2
201210,56.1
201211,45.4
201212,33.3
201301,29.6
201302,34.2
201303,47.2
201304,51.8
201305,59.6
201306,73.2
201307,74.9
201308,71.2
201309,64.3
201310,50.3
201311,42.6
201312,31.8
201401,38.4
201402,42.0
201403,46.0
201404,51.2
201405,59.0
201406,70.6
201407,75.5
201408,69.7
201409,67.1
201410,57.3
201411,44.3
201412,36.0
201501,37.2
201502,44.4
201503,48.7
201504,50.7
201505,55.4
201506,71.4
201507,72.0
201508,72.9
201509,68.0
201510,56.5
201511,39.8
201512,32.6
201601,33.6
201602,42.1
201603,47.2
201604,50.8
201605,57.0
201606,73.8
201607,75.6
201608,70.2
201609,64.1
201610,57.8
201611,44.9
201612,35.8
