Lafayette County, Wisconsin, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,16.3
201002,22.3
201003,40.2
201004,53.3
201005,60.6
201006,69.2
201007,74.1
201008,73.1
201009,61.7
201010,52.8
201011,38.2
201012,17.0
201101,16.2
201102,22.1
201103,33.8
201104,45.6
201105,57.5
201106,68.7
201107,76.0
201108,70.3
201109,59.3
201110,51.9
201111,39.6
201112,30.0
201201,23.5
201202,29.5
201203,50.0
201204,48.0
201205,63.3
201206,69.3
201207,78.7
201208,69.1
201209,60.2
201210,47.8
201211,37.6
201212,28.7
201301,20.9
201302,20.8
201303,27.0
201304,43.5
201305,59.8
201306,67.5
201307,70.8
201308,69.5
201309,64.1
201310,49.2
201311,33.5
201312,16.3
201401,10.0
201402,10.0
201403,26.3
201404,45.5
201405,58.4
201406,69.6
201407,67.2
201408,69.8
201409,60.4
201410,48.5
201411,29.2
201412,28.9
201501,18.7
201502,10.4
201503,32.0
201504,48.6
201505,59.9
201506,66.4
201507,69.4
201508,68.2
201509,67.4
201510,51.6
201511,41.0
201512,35.6
201601,19.4
201602,27.2
201603,40.1
201604,47.2
201605,58.8
201606,69.2
201607,71.7
201608,71.9
201609,66.2
201610,54.2
201611,44.3
201612,21.8
