Yakutat City and Borough, Alaska, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,20.5
201002,28.6
201003,27.8
201004,32.4
201005,40.9
201006,45.1
201007,47.6
201008,49.5
201009,43.1
201010,34.3
201011,27.1
201012,12.9
201101,19.6
201102,18.8
201103,19.6
201104,31.3
201105,39.7
201106,45.6
201107,48.9
201108,46.3
201109,41.4
201110,34.6
201111,18.6
201112,27.6
201201,13.4
201202,26.0
201203,22.3
201204,32.4
201205,36.3
201206,43.2
201207,46.1
201208,46.7
201209,42.4
201210,29.1
201211,18.2
201212,13.3
201301,23.2
201302,26.6
201303,22.0
201304,25.0
201305,38.0
201306,48.2
201307,49.8
201308,50.1
201309,43.9
201310,37.9
201311,22.5
201312,17.5
201401,29.8
201402,13.3
201403,22.8
201404,31.1
201405,42.4
201406,43.3
201407,47.6
201408,48.8
201409,44.0
201410,32.9
201411,25.0
201412,26.0
201501,25.5
201502,24.0
201503,28.3
201504,32.4
201505,43.0
201506,47.7
201507,49.4
201508,48.2
201509,41.0
201510,36.7
201511,26.2
201512,21.4
201601,27.3
201602,28.8
201603,32.0
201604,36.0
201605,43.0
201606,47.8
201607,51.6
201608,50.6
201609,43.9
201610,31.7
201611,26.0
201612,16.4
