Sharkey County, Mississippi, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,41.2
201002,41.0
201003,53.6
201004,67.1
201005,75.7
201006,84.2
201007,83.7
201008,85.4
201009,78.5
201010,66.2
201011,56.6
201012,43.3
201101,42.9
201102,50.0
201103,58.2
201104,68.4
201105,71.7
201106,83.5
201107,84.2
201108,84.2
201109,73.4
201110,63.2
201111,57.6
201112,47.4
201201,51.4
201202,52.2
201203,66.4
201204,67.2
201205,76.1
201206,79.0
201207,83.0
201208,81.2
201209,76.0
201210,62.8
201211,53.7
201212,52.6
201301,49.2
201302,49.6
201303,51.9
201304,63.3
201305,70.1
201306,80.0
201307,79.8
201308,81.4
201309,79.0
201310,66.4
201311,51.8
201312,46.8
201401,39.9
201402,45.8
201403,52.2
201404,64.1
201405,72.0
201406,80.0
201407,78.2
201408,80.4
201409,78.1
201410,68.1
201411,50.4
201412,50.7
201501,44.5
201502,42.3
201503,57.9
201504,68.1
201505,73.4
201506,80.1
201507,84.1
201508,81.9
201509,78.9
201510,68.4
201511,60.3
201512,57.7
201601,45.2
201602,53.8
201603,61.7
201604,67.7
201605,71.8
201606,80.9
201607,83.5
201608,82.6
201609,79.8
201610,70.4
201611,59.6
201612,49.4
