Morgan County, Colorado, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,28.7
201002,28.2
201003,40.2
201004,48.7
201005,54.6
201006,68.8
201007,74.2
201008,73.8
201009,65.5
201010,53.0
201011,36.7
201012,32.6
201101,25.6
201102,26.7
201103,42.2
201104,47.1
201105,53.2
201106,67.8
201107,76.1
201108,75.7
201109,62.6
201110,50.4
201111,37.9
201112,26.7
201201,33.0
201202,28.7
201203,47.1
201204,53.9
201205,60.3
201206,73.0
201207,77.4
201208,74.0
201209,64.9
201210,47.5
201211,40.7
201212,28.9
201301,27.9
201302,28.9
201303,36.3
201304,41.7
201305,57.4
201306,70.0
201307,72.8
201308,73.4
201309,66.3
201310,47.3
201311,38.4
201312,27.7
201401,27.9
201402,23.1
201403,37.8
201404,49.2
201405,57.2
201406,66.9
201407,73.1
201408,70.4
201409,63.4
201410,53.4
201411,34.1
201412,27.8
201501,28.5
201502,32.6
201503,44.0
201504,49.1
201505,53.3
201506,69.9
201507,73.3
201508,73.0
201509,68.1
201510,55.2
201511,38.1
201512,26.8
201601,28.5
201602,37.1
201603,42.9
201604,49.1
201605,54.5
201606,71.7
201607,75.7
201608,71.4
201609,65.7
201610,56.4
201611,45.6
201612,25.1
