Fayette County, Kentucky, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,28.3
201002,28.6
201003,45.9
201004,58.5
201005,66.2
201006,75.7
201007,77.4
201008,77.4
201009,69.7
201010,57.9
201011,46.3
201012,27.0
201101,28.2
201102,37.9
201103,46.3
201104,57.2
201105,63.0
201106,72.4
201107,78.5
201108,74.4
201109,65.7
201110,54.3
201111,49.4
201112,40.5
201201,37.1
201202,39.4
201203,55.8
201204,55.1
201205,68.0
201206,71.3
201207,79.9
201208,73.5
201209,66.2
201210,54.1
201211,41.8
201212,41.7
201301,35.4
201302,34.7
201303,38.6
201304,54.2
201305,64.8
201306,72.8
201307,73.9
201308,73.5
201309,68.8
201310,56.9
201311,42.3
201312,36.9
201401,25.6
201402,31.5
201403,40.6
201404,57.0
201405,65.4
201406,73.5
201407,72.3
201408,74.5
201409,67.9
201410,57.3
201411,39.1
201412,38.3
201501,30.5
201502,24.3
201503,42.8
201504,55.5
201505,67.1
201506,72.9
201507,75.2
201508,71.9
201509,69.9
201510,56.9
201511,49.9
201512,48.3
201601,30.8
201602,37.7
201603,50.8
201604,56.2
201605,62.1
201606,73.9
201607,77.2
201608,77.8
201609,71.9
201610,62.2
201611,49.0
201612,36.2
