Brooks County, Georgia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,46.2
201002,45.4
201003,54.4
201004,66.2
201005,76.1
201006,82.0
201007,82.5
201008,82.7
201009,78.3
201010,67.2
201011,57.4
201012,43.4
201101,45.2
201102,54.7
201103,61.8
201104,68.1
201105,73.4
201106,82.6
201107,82.0
201108,83.2
201109,75.8
201110,64.7
201111,59.3
201112,55.1
201201,53.7
201202,56.8
201203,67.3
201204,67.9
201205,75.2
201206,76.7
201207,81.9
201208,79.0
201209,76.2
201210,68.1
201211,55.8
201212,55.5
201301,57.1
201302,53.9
201303,53.7
201304,65.9
201305,70.5
201306,79.7
201307,79.2
201308,80.0
201309,77.2
201310,68.3
201311,58.1
201312,56.6
201401,45.2
201402,54.7
201403,56.2
201404,65.6
201405,72.9
201406,79.7
201407,80.4
201408,81.6
201409,76.8
201410,67.7
201411,52.7
201412,55.0
201501,49.2
201502,48.4
201503,63.1
201504,70.4
201505,74.5
201506,80.5
201507,82.2
201508,81.3
201509,75.6
201510,68.4
201511,64.6
201512,62.2
201601,48.6
201602,53.5
201603,64.1
201604,66.9
201605,73.1
201606,80.6
201607,82.8
201608,81.7
201609,78.0
201610,69.6
201611,60.9
201612,57.8
