Lake County, Michigan, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,22.5
201002,24.1
201003,37.9
201004,49.4
201005,58.5
201006,65.0
201007,71.5
201008,70.6
201009,57.5
201010,48.9
201011,38.4
201012,23.8
201101,18.6
201102,22.2
201103,28.4
201104,42.9
201105,56.3
201106,64.7
201107,72.4
201108,68.0
201109,58.0
201110,48.8
201111,39.8
201112,31.8
201201,26.1
201202,28.5
201203,46.0
201204,44.2
201205,59.6
201206,66.5
201207,74.4
201208,66.9
201209,58.2
201210,47.2
201211,36.8
201212,31.5
201301,23.5
201302,21.3
201303,28.4
201304,40.3
201305,57.8
201306,64.7
201307,68.9
201308,66.0
201309,59.1
201310,48.8
201311,35.0
201312,19.6
201401,14.6
201402,14.6
201403,20.8
201404,42.1
201405,55.1
201406,66.2
201407,64.3
201408,66.2
201409,58.8
201410,47.7
201411,31.3
201412,28.2
201501,17.2
201502,8.6
201503,29.0
201504,43.6
201505,57.7
201506,62.9
201507,67.4
201508,67.0
201509,64.3
201510,48.5
201511,41.3
201512,36.2
201601,23.1
201602,26.4
201603,37.1
201604,42.3
201605,55.8
201606,64.9
201607,70.3
201608,70.8
201609,63.8
201610,51.6
201611,42.8
201612,26.2
