Shiawassee County, Michigan, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,22.7
201002,24.6
201003,38.9
201004,51.8
201005,60.3
201006,68.8
201007,74.1
201008,73.5
201009,61.3
201010,51.9
201011,39.6
201012,24.1
201101,19.6
201102,23.0
201103,31.5
201104,44.5
201105,58.0
201106,67.7
201107,75.4
201108,69.7
201109,60.9
201110,51.3
201111,42.8
201112,32.6
201201,28.4
201202,30.5
201203,48.9
201204,46.5
201205,61.6
201206,68.4
201207,75.9
201208,69.4
201209,61.0
201210,50.2
201211,37.8
201212,33.4
201301,26.4
201302,24.0
201303,30.7
201304,43.3
201305,60.4
201306,67.0
201307,71.3
201308,68.8
201309,61.6
201310,50.8
201311,36.1
201312,24.2
201401,15.3
201402,16.8
201403,25.1
201404,46.2
201405,58.7
201406,68.4
201407,67.6
201408,69.2
201409,61.3
201410,50.1
201411,33.7
201412,31.9
201501,19.9
201502,10.6
201503,31.8
201504,46.3
201505,62.0
201506,66.1
201507,69.8
201508,69.3
201509,66.8
201510,51.6
201511,44.1
201512,39.2
201601,25.0
201602,28.6
201603,39.3
201604,44.4
201605,57.7
201606,67.9
201607,73.6
201608,73.4
201609,65.4
201610,54.0
201611,44.6
201612,27.9
