Blount County, Tennessee, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,33.4
201002,34.2
201003,46.0
201004,60.2
201005,69.0
201006,77.4
201007,79.5
201008,79.2
201009,71.3
201010,58.3
201011,49.7
201012,31.6
201101,34.4
201102,44.4
201103,51.1
201104,61.0
201105,66.5
201106,75.6
201107,79.5
201108,77.5
201109,68.5
201110,56.6
201111,50.7
201112,44.3
201201,42.4
201202,44.8
201203,59.0
201204,60.0
201205,69.9
201206,73.4
201207,79.0
201208,74.3
201209,68.9
201210,56.9
201211,45.9
201212,45.4
201301,41.9
201302,40.6
201303,42.2
201304,56.8
201305,64.4
201306,73.2
201307,74.3
201308,74.3
201309,69.8
201310,60.1
201311,45.6
201312,42.4
201401,30.2
201402,40.7
201403,46.3
201404,58.7
201405,66.1
201406,73.7
201407,73.0
201408,74.2
201409,71.1
201410,59.2
201411,42.4
201412,43.5
201501,36.3
201502,31.5
201503,50.1
201504,59.2
201505,68.3
201506,75.2
201507,76.0
201508,74.0
201509,70.0
201510,59.4
201511,52.8
201512,51.8
201601,34.9
201602,41.6
201603,53.6
201604,59.0
201605,65.2
201606,75.2
201607,78.9
201608,79.1
201609,74.5
201610,63.6
201611,52.2
201612,42.4
