Hampton City, Virginia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,37.4
201002,36.7
201003,51.4
201004,61.9
201005,70.0
201006,80.1
201007,82.0
201008,80.1
201009,74.8
201010,63.0
201011,51.2
201012,34.4
201101,35.5
201102,45.0
201103,48.5
201104,61.9
201105,69.4
201106,77.8
201107,81.6
201108,79.1
201109,73.6
201110,60.5
201111,54.6
201112,48.2
201201,44.5
201202,45.4
201203,58.1
201204,58.9
201205,70.1
201206,74.1
201207,82.4
201208,78.8
201209,71.5
201210,61.9
201211,47.5
201212,48.8
201301,43.0
201302,42.2
201303,45.1
201304,59.9
201305,67.4
201306,76.2
201307,80.5
201308,76.3
201309,70.8
201310,63.4
201311,50.1
201312,45.8
201401,35.9
201402,40.6
201403,45.4
201404,57.9
201405,69.7
201406,75.9
201407,78.0
201408,76.3
201409,73.2
201410,64.1
201411,48.6
201412,45.8
201501,39.5
201502,32.5
201503,47.5
201504,59.4
201505,70.4
201506,78.6
201507,79.8
201508,77.8
201509,75.2
201510,62.1
201511,56.4
201512,56.5
201601,39.6
201602,43.3
201603,55.0
201604,57.0
201605,65.1
201606,74.7
201607,81.3
201608,80.8
201609,75.4
201610,64.2
201611,51.5
201612,43.7
