Sequatchie County, Tennessee, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,32.1
201002,32.5
201003,45.5
201004,59.7
201005,67.9
201006,76.1
201007,77.7
201008,78.3
201009,71.1
201010,58.4
201011,49.5
201012,31.3
201101,32.9
201102,43.0
201103,49.9
201104,59.5
201105,65.0
201106,74.6
201107,77.6
201108,76.4
201109,66.4
201110,55.6
201111,50.0
201112,42.6
201201,41.3
201202,43.9
201203,58.1
201204,59.6
201205,69.0
201206,71.8
201207,78.3
201208,73.2
201209,67.3
201210,56.1
201211,45.8
201212,44.7
201301,41.0
201302,39.9
201303,42.0
201304,55.8
201305,63.6
201306,72.4
201307,72.9
201308,72.6
201309,69.1
201310,58.8
201311,44.3
201312,40.1
201401,29.0
201402,38.9
201403,45.6
201404,57.9
201405,66.0
201406,72.8
201407,72.0
201408,73.8
201409,70.6
201410,59.8
201411,42.4
201412,42.5
201501,35.5
201502,30.7
201503,49.5
201504,59.0
201505,67.5
201506,74.4
201507,76.2
201508,72.6
201509,69.0
201510,59.5
201511,53.6
201512,51.2
201601,33.9
201602,41.4
201603,52.9
201604,58.5
201605,65.0
201606,74.7
201607,77.9
201608,77.7
201609,73.2
201610,63.9
201611,52.1
201612,40.7
