Hidalgo County, New Mexico, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,40.7
201002,44.2
201003,49.6
201004,57.7
201005,65.2
201006,76.0
201007,77.6
201008,76.0
201009,72.9
201010,62.1
201011,46.7
201012,45.8
201101,40.4
201102,42.8
201103,54.8
201104,62.0
201105,65.1
201106,78.4
201107,80.4
201108,79.8
201109,73.2
201110,61.8
201111,49.0
201112,39.4
201201,45.1
201202,47.1
201203,52.0
201204,61.6
201205,68.9
201206,79.6
201207,78.1
201208,78.7
201209,71.5
201210,63.2
201211,54.0
201212,43.6
201301,38.8
201302,42.0
201303,54.1
201304,59.4
201305,67.0
201306,79.6
201307,77.5
201308,76.4
201309,71.6
201310,59.9
201311,51.2
201312,42.1
201401,44.6
201402,50.7
201403,53.4
201404,59.3
201405,66.4
201406,78.9
201407,79.5
201408,74.7
201409,72.2
201410,63.3
201411,49.4
201412,45.3
201501,42.1
201502,50.8
201503,54.5
201504,58.5
201505,64.1
201506,79.1
201507,77.4
201508,78.5
201509,72.8
201510,63.7
201511,50.2
201512,41.8
201601,41.4
201602,49.0
201603,55.0
201604,58.5
201605,66.1
201606,79.2
201607,80.7
201608,74.7
201609,70.7
201610,65.4
201611,52.6
201612,45.2
