Leavenworth County, Kansas, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,22.8
201002,27.0
201003,44.0
201004,59.9
201005,63.3
201006,77.3
201007,79.6
201008,80.5
201009,69.1
201010,59.1
201011,44.7
201012,30.1
201101,23.8
201102,29.0
201103,44.0
201104,55.4
201105,62.7
201106,75.8
201107,83.7
201108,78.9
201109,65.3
201110,58.4
201111,45.0
201112,35.9
201201,36.1
201202,38.7
201203,58.5
201204,59.8
201205,70.4
201206,77.6
201207,85.4
201208,76.9
201209,68.0
201210,55.0
201211,46.7
201212,36.7
201301,33.0
201302,33.2
201303,38.5
201304,50.1
201305,63.5
201306,74.1
201307,77.2
201308,76.3
201309,71.7
201310,55.6
201311,41.2
201312,28.6
201401,25.8
201402,25.7
201403,40.7
201404,54.0
201405,66.3
201406,74.3
201407,74.3
201408,78.4
201409,67.2
201410,58.0
201411,37.7
201412,35.2
201501,31.0
201502,26.1
201503,46.3
201504,57.2
201505,64.0
201506,75.3
201507,77.6
201508,74.4
201509,72.7
201510,57.8
201511,48.2
201512,39.2
201601,30.0
201602,39.5
201603,50.2
201604,57.4
201605,62.8
201606,78.4
201607,78.9
201608,77.0
201609,71.4
201610,61.4
201611,50.9
201612,29.6
