York County, Virginia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,36.6
201002,35.9
201003,50.8
201004,61.5
201005,69.7
201006,79.7
201007,82.0
201008,80.1
201009,74.6
201010,62.1
201011,50.4
201012,33.8
201101,34.8
201102,44.6
201103,47.9
201104,61.8
201105,68.8
201106,77.1
201107,81.1
201108,78.4
201109,73.3
201110,59.9
201111,54.2
201112,47.1
201201,43.7
201202,44.6
201203,57.7
201204,58.3
201205,69.8
201206,73.7
201207,82.4
201208,78.3
201209,70.9
201210,61.2
201211,46.6
201212,47.5
201301,42.7
201302,41.5
201303,44.6
201304,59.9
201305,67.3
201306,76.0
201307,80.4
201308,75.7
201309,70.1
201310,62.4
201311,48.8
201312,44.6
201401,35.0
201402,40.1
201403,45.0
201404,57.9
201405,69.5
201406,75.7
201407,78.1
201408,75.5
201409,72.8
201410,63.0
201411,47.6
201412,44.6
201501,38.1
201502,31.9
201503,46.7
201504,59.0
201505,70.5
201506,77.9
201507,79.4
201508,77.2
201509,74.6
201510,61.0
201511,55.4
201512,55.3
201601,38.8
201602,42.7
201603,54.8
201604,57.3
201605,65.0
201606,74.8
201607,81.4
201608,81.0
201609,75.5
201610,63.9
201611,51.4
201612,43.2
