Massac County, Illinois, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,29.9
201002,32.6
201003,48.1
201004,62.0
201005,68.8
201006,79.8
201007,81.3
201008,81.2
201009,71.5
201010,60.2
201011,48.3
201012,31.2
201101,31.2
201102,38.8
201103,48.6
201104,60.8
201105,65.5
201106,78.0
201107,82.0
201108,77.8
201109,68.0
201110,57.8
201111,50.5
201112,40.9
201201,39.6
201202,43.3
201203,61.2
201204,60.5
201205,72.0
201206,75.6
201207,84.2
201208,77.8
201209,69.4
201210,56.8
201211,44.7
201212,43.8
201301,37.2
201302,37.8
201303,41.2
201304,55.6
201305,66.6
201306,75.2
201307,75.0
201308,75.3
201309,71.9
201310,59.6
201311,44.1
201312,35.4
201401,28.2
201402,31.2
201403,42.3
201404,58.7
201405,68.6
201406,76.5
201407,73.9
201408,78.3
201409,69.5
201410,60.1
201411,40.3
201412,40.0
201501,33.9
201502,27.7
201503,45.0
201504,60.2
201505,68.0
201506,76.8
201507,79.8
201508,74.9
201509,72.0
201510,59.8
201511,52.6
201512,47.9
201601,33.7
201602,39.7
201603,53.1
201604,59.4
201605,64.8
201606,77.7
201607,80.1
201608,79.0
201609,73.4
201610,65.1
201611,51.8
201612,37.1
