Arapahoe County, Colorado, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,29.3
201002,27.3
201003,39.0
201004,46.6
201005,52.8
201006,67.2
201007,72.5
201008,72.0
201009,65.1
201010,52.8
201011,37.2
201012,33.4
201101,28.0
201102,27.0
201103,41.6
201104,46.4
201105,51.4
201106,66.8
201107,74.7
201108,74.8
201109,61.8
201110,50.5
201111,38.1
201112,26.2
201201,33.9
201202,26.4
201203,46.6
201204,51.7
201205,58.9
201206,72.9
201207,76.2
201208,72.6
201209,63.8
201210,47.7
201211,41.7
201212,29.4
201301,28.1
201302,28.5
201303,35.4
201304,40.6
201305,56.2
201306,69.4
201307,72.4
201308,72.1
201309,64.5
201310,46.1
201311,39.2
201312,27.3
201401,29.3
201402,26.8
201403,39.2
201404,46.9
201405,55.5
201406,65.4
201407,72.0
201408,68.4
201409,62.8
201410,52.4
201411,34.3
201412,29.9
201501,31.2
201502,32.4
201503,42.2
201504,47.6
201505,51.7
201506,68.1
201507,70.8
201508,71.5
201509,66.7
201510,54.5
201511,37.2
201512,28.3
201601,29.6
201602,35.3
201603,40.3
201604,45.8
201605,52.8
201606,70.2
201607,73.6
201608,68.8
201609,63.6
201610,55.4
201611,43.6
201612,25.9
