Butte County, California, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,45.5
201002,48.4
201003,50.2
201004,50.9
201005,57.5
201006,70.7
201007,76.8
201008,73.5
201009,71.2
201010,62.2
201011,49.8
201012,46.2
201101,45.4
201102,45.3
201103,48.1
201104,53.9
201105,58.0
201106,67.0
201107,74.4
201108,75.0
201109,74.6
201110,61.4
201111,48.8
201112,46.2
201201,47.0
201202,48.0
201203,47.6
201204,55.5
201205,64.8
201206,69.4
201207,75.4
201208,77.9
201209,74.1
201210,62.3
201211,52.5
201212,43.5
201301,43.9
201302,47.8
201303,54.2
201304,60.0
201305,65.3
201306,72.8
201307,78.5
201308,74.2
201309,68.5
201310,60.3
201311,54.0
201312,45.8
201401,52.6
201402,49.9
201403,54.1
201404,59.0
201405,66.6
201406,73.8
201407,79.2
201408,75.7
201409,73.0
201410,64.5
201411,53.1
201412,47.7
201501,50.3
201502,54.1
201503,58.2
201504,58.4
201505,63.5
201506,76.6
201507,77.0
201508,75.5
201509,72.2
201510,66.4
201511,48.4
201512,42.8
201601,45.4
201602,53.1
201603,52.7
201604,59.9
201605,65.1
201606,73.2
201607,76.9
201608,76.2
201609,71.7
201610,59.3
201611,52.2
201612,44.0
