Hancock County, Ohio, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,23.4
201002,25.0
201003,41.1
201004,55.2
201005,63.4
201006,72.6
201007,75.8
201008,74.4
201009,66.0
201010,55.0
201011,41.3
201012,23.9
201101,21.4
201102,27.1
201103,37.8
201104,50.2
201105,61.7
201106,71.4
201107,78.4
201108,71.7
201109,63.1
201110,53.4
201111,46.4
201112,35.7
201201,30.5
201202,33.7
201203,52.1
201204,49.9
201205,66.8
201206,71.3
201207,77.9
201208,71.0
201209,62.8
201210,51.8
201211,39.5
201212,36.6
201301,29.0
201302,27.6
201303,34.2
201304,48.9
201305,64.1
201306,70.1
201307,72.6
201308,70.0
201309,64.8
201310,54.1
201311,38.2
201312,29.4
201401,17.7
201402,19.4
201403,31.4
201404,50.4
201405,61.8
201406,71.4
201407,69.0
201408,71.6
201409,63.9
201410,52.4
201411,36.1
201412,33.8
201501,21.8
201502,15.0
201503,34.2
201504,50.9
201505,65.3
201506,69.8
201507,71.4
201508,70.8
201509,68.9
201510,54.9
201511,46.6
201512,42.4
201601,27.2
201602,32.8
201603,45.4
201604,48.4
201605,60.2
201606,71.8
201607,75.5
201608,76.3
201609,69.2
201610,57.9
201611,46.1
201612,29.0
