Monroe County, Mississippi, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,38.1
201002,39.3
201003,50.7
201004,63.5
201005,72.9
201006,81.8
201007,83.0
201008,84.5
201009,76.0
201010,63.3
201011,53.5
201012,39.1
201101,39.1
201102,47.6
201103,55.5
201104,64.9
201105,69.2
201106,81.3
201107,82.7
201108,82.0
201109,70.9
201110,59.6
201111,54.1
201112,45.6
201201,48.1
201202,49.6
201203,63.9
201204,63.9
201205,73.2
201206,76.8
201207,82.1
201208,78.4
201209,73.0
201210,61.0
201211,50.0
201212,49.6
201301,46.5
201302,45.6
201303,47.7
201304,60.4
201305,67.7
201306,77.7
201307,77.7
201308,78.6
201309,75.0
201310,63.7
201311,48.4
201312,44.3
201401,35.9
201402,44.1
201403,50.4
201404,61.3
201405,70.2
201406,78.1
201407,76.5
201408,79.7
201409,75.9
201410,65.1
201411,47.0
201412,47.6
201501,40.5
201502,38.1
201503,55.2
201504,64.8
201505,70.8
201506,78.6
201507,81.5
201508,78.0
201509,74.3
201510,64.1
201511,56.6
201512,54.4
201601,40.8
201602,48.6
201603,57.6
201604,62.6
201605,69.4
201606,79.4
201607,82.1
201608,82.2
201609,78.9
201610,68.9
201611,55.8
201612,46.6
