Brown County, Kansas, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,19.9
201002,24.2
201003,42.0
201004,58.8
201005,61.9
201006,75.9
201007,78.0
201008,78.2
201009,67.2
201010,57.7
201011,42.7
201012,28.0
201101,21.0
201102,28.2
201103,42.3
201104,53.8
201105,62.6
201106,74.2
201107,81.9
201108,76.3
201109,63.6
201110,56.7
201111,43.1
201112,33.4
201201,33.2
201202,35.8
201203,57.5
201204,58.6
201205,68.7
201206,75.6
201207,82.8
201208,74.1
201209,64.8
201210,52.4
201211,44.6
201212,33.9
201301,30.4
201302,31.2
201303,37.5
201304,48.2
201305,61.8
201306,72.1
201307,74.9
201308,74.6
201309,69.8
201310,54.1
201311,39.9
201312,24.8
201401,23.2
201402,22.1
201403,38.2
201404,52.6
201405,64.6
201406,73.4
201407,73.3
201408,76.0
201409,65.8
201410,57.0
201411,35.6
201412,33.0
201501,28.9
201502,23.5
201503,44.6
201504,55.6
201505,62.3
201506,73.7
201507,76.4
201508,73.2
201509,72.4
201510,56.8
201511,47.4
201512,37.1
201601,26.9
201602,38.0
201603,49.3
201604,56.5
201605,62.1
201606,77.4
201607,77.1
201608,75.9
201609,71.0
201610,59.5
201611,49.4
201612,28.2
