Washington County, Colorado, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,29.7
201002,27.7
201003,40.0
201004,48.5
201005,54.4
201006,69.2
201007,74.3
201008,73.9
201009,66.3
201010,53.9
201011,37.7
201012,33.3
201101,26.3
201102,26.7
201103,41.4
201104,47.2
201105,53.0
201106,67.7
201107,76.6
201108,76.1
201109,63.0
201110,51.1
201111,38.6
201112,28.7
201201,33.3
201202,27.4
201203,47.8
201204,53.6
201205,60.8
201206,74.8
201207,78.6
201208,74.2
201209,65.5
201210,48.2
201211,43.0
201212,29.5
201301,28.4
201302,29.7
201303,36.1
201304,41.6
201305,57.6
201306,70.5
201307,73.2
201308,73.3
201309,66.9
201310,47.8
201311,38.6
201312,27.4
201401,29.1
201402,23.8
201403,39.5
201404,48.2
201405,57.0
201406,67.0
201407,73.7
201408,71.4
201409,64.0
201410,53.7
201411,34.8
201412,29.1
201501,29.9
201502,33.5
201503,44.3
201504,49.6
201505,53.7
201506,70.0
201507,73.4
201508,72.8
201509,68.7
201510,55.0
201511,38.7
201512,29.0
201601,30.2
201602,35.9
201603,43.5
201604,47.7
201605,54.8
201606,71.7
201607,74.4
201608,70.6
201609,65.0
201610,56.2
201611,45.0
201612,25.3
