Northampton County, North Carolina, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,36.4
201002,36.6
201003,50.6
201004,61.1
201005,69.4
201006,80.2
201007,80.9
201008,79.2
201009,74.2
201010,61.7
201011,49.4
201012,33.3
201101,35.8
201102,44.2
201103,49.2
201104,61.4
201105,68.0
201106,77.4
201107,81.0
201108,78.1
201109,72.6
201110,58.6
201111,53.1
201112,46.3
201201,43.5
201202,44.8
201203,57.9
201204,57.7
201205,69.7
201206,72.4
201207,81.8
201208,76.5
201209,69.8
201210,59.7
201211,45.4
201212,47.2
201301,41.5
201302,40.3
201303,43.5
201304,59.0
201305,65.6
201306,75.1
201307,78.4
201308,74.7
201309,69.3
201310,60.7
201311,47.8
201312,44.2
201401,35.4
201402,41.4
201403,43.5
201404,58.3
201405,69.1
201406,75.3
201407,76.6
201408,74.3
201409,71.4
201410,61.7
201411,45.8
201412,43.8
201501,38.1
201502,32.8
201503,47.8
201504,59.0
201505,69.4
201506,78.0
201507,78.7
201508,76.4
201509,72.9
201510,59.9
201511,54.4
201512,54.4
201601,38.4
201602,43.1
201603,55.5
201604,57.0
201605,65.4
201606,74.6
201607,80.6
201608,80.0
201609,74.4
201610,63.1
201611,50.5
201612,43.2
