Washakie County, Wyoming, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,21.7
201002,22.9
201003,38.7
201004,42.7
201005,47.4
201006,61.1
201007,69.3
201008,68.2
201009,59.2
201010,50.5
201011,29.3
201012,23.2
201101,18.7
201102,17.2
201103,35.7
201104,40.4
201105,47.2
201106,60.7
201107,72.8
201108,70.4
201109,60.6
201110,48.4
201111,31.0
201112,22.6
201201,26.4
201202,25.6
201203,42.4
201204,48.1
201205,52.9
201206,66.8
201207,75.1
201208,70.1
201209,60.9
201210,43.4
201211,34.7
201212,23.9
201301,19.5
201302,22.7
201303,34.0
201304,38.3
201305,54.0
201306,64.4
201307,72.7
201308,71.2
201309,60.5
201310,40.9
201311,32.2
201312,17.5
201401,21.7
201402,16.0
201403,33.7
201404,42.8
201405,53.8
201406,59.9
201407,71.1
201408,66.6
201409,58.6
201410,50.2
201411,26.1
201412,23.4
201501,22.0
201502,29.8
201503,40.2
201504,44.6
201505,50.6
201506,67.4
201507,68.4
201508,67.9
201509,62.6
201510,51.3
201511,30.5
201512,22.2
201601,24.4
201602,33.7
201603,38.1
201604,46.0
201605,52.3
201606,68.8
201607,71.4
201608,68.1
201609,58.4
201610,49.0
201611,39.9
201612,16.6
