Monroe County, Georgia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,40.1
201002,40.6
201003,51.1
201004,63.8
201005,72.6
201006,81.1
201007,81.5
201008,82.0
201009,75.6
201010,63.4
201011,53.4
201012,38.8
201101,40.4
201102,49.6
201103,56.2
201104,65.1
201105,70.3
201106,81.2
201107,81.6
201108,81.9
201109,72.8
201110,60.2
201111,54.6
201112,49.6
201201,48.8
201202,51.5
201203,64.2
201204,64.8
201205,73.2
201206,76.1
201207,82.5
201208,78.2
201209,73.6
201210,64.1
201211,51.6
201212,51.3
201301,51.3
201302,47.0
201303,50.2
201304,62.0
201305,67.9
201306,77.5
201307,78.0
201308,77.0
201309,73.4
201310,64.0
201311,51.1
201312,49.1
201401,37.5
201402,47.9
201403,51.6
201404,62.0
201405,70.1
201406,77.5
201407,77.5
201408,78.0
201409,74.8
201410,64.5
201411,48.2
201412,50.1
201501,42.6
201502,41.2
201503,57.0
201504,65.3
201505,72.0
201506,79.3
201507,82.1
201508,79.5
201509,73.0
201510,63.7
201511,58.3
201512,57.6
201601,43.2
201602,49.0
201603,60.1
201604,62.6
201605,70.3
201606,79.8
201607,82.8
201608,81.9
201609,77.6
201610,67.0
201611,57.0
201612,50.2
