Aroostook County, Maine, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,18.3
201002,22.5
201003,31.2
201004,43.1
201005,53.2
201006,59.7
201007,68.5
201008,64.3
201009,56.4
201010,42.9
201011,31.8
201012,22.1
201101,13.1
201102,12.3
201103,23.4
201104,35.9
201105,50.2
201106,59.8
201107,65.8
201108,63.9
201109,57.2
201110,45.9
201111,36.5
201112,22.1
201201,12.8
201202,15.8
201203,30.9
201204,39.8
201205,52.2
201206,59.8
201207,66.1
201208,66.6
201209,55.0
201210,45.8
201211,30.2
201212,20.2
201301,10.9
201302,16.4
201303,28.4
201304,36.9
201305,51.7
201306,58.3
201307,66.5
201308,62.0
201309,55.3
201310,45.0
201311,30.2
201312,12.0
201401,10.4
201402,11.5
201403,13.8
201404,36.3
201405,50.5
201406,61.2
201407,66.5
201408,63.6
201409,54.7
201410,46.0
201411,28.9
201412,21.7
201501,7.6
201502,1.3
201503,18.9
201504,35.6
201505,54.2
201506,56.4
201507,63.1
201508,66.5
201509,60.3
201510,40.5
201511,34.6
201512,27.6
201601,16.3
201602,17.4
201603,23.7
201604,34.2
201605,51.8
201606,59.9
201607,65.4
201608,64.9
201609,57.1
201610,45.1
201611,35.5
201612,16.1
