Warrick County, Indiana, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,28.0
201002,29.7
201003,47.1
201004,61.4
201005,68.6
201006,79.0
201007,79.7
201008,79.7
201009,70.9
201010,58.9
201011,46.5
201012,29.5
201101,28.3
201102,37.9
201103,47.0
201104,58.9
201105,64.5
201106,75.7
201107,81.4
201108,76.7
201109,66.9
201110,57.0
201111,49.8
201112,40.5
201201,37.4
201202,40.4
201203,58.8
201204,58.7
201205,71.5
201206,74.8
201207,83.4
201208,75.7
201209,67.9
201210,55.6
201211,43.2
201212,42.0
201301,34.7
201302,35.6
201303,39.4
201304,55.9
201305,66.2
201306,74.0
201307,75.1
201308,75.1
201309,70.2
201310,57.2
201311,42.5
201312,34.2
201401,26.6
201402,29.4
201403,40.9
201404,57.1
201405,66.9
201406,75.8
201407,73.0
201408,76.4
201409,67.8
201410,58.0
201411,39.1
201412,38.3
201501,31.4
201502,25.2
201503,43.6
201504,57.9
201505,67.6
201506,75.5
201507,78.0
201508,73.6
201509,71.2
201510,58.7
201511,50.2
201512,46.4
201601,31.6
201602,38.0
201603,51.5
201604,56.6
201605,63.2
201606,77.0
201607,78.0
201608,78.1
201609,72.2
201610,63.2
201611,49.8
201612,34.7
