Quay County, New Mexico, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,36.0
201002,33.6
201003,46.6
201004,56.9
201005,63.7
201006,78.3
201007,77.6
201008,77.1
201009,73.3
201010,60.2
201011,45.9
201012,42.3
201101,36.9
201102,36.8
201103,51.8
201104,59.7
201105,64.7
201106,79.4
201107,82.8
201108,82.2
201109,69.5
201110,58.7
201111,47.3
201112,32.4
201201,42.2
201202,40.7
201203,53.7
201204,61.7
201205,68.1
201206,78.7
201207,80.5
201208,78.5
201209,70.2
201210,57.6
201211,50.4
201212,40.6
201301,36.3
201302,39.9
201303,48.8
201304,53.5
201305,66.2
201306,78.3
201307,77.0
201308,78.4
201309,71.4
201310,56.4
201311,44.4
201312,36.5
201401,37.6
201402,40.1
201403,47.6
201404,56.3
201405,65.4
201406,75.4
201407,77.5
201408,77.2
201409,69.1
201410,61.3
201411,43.7
201412,38.9
201501,35.4
201502,41.0
201503,49.4
201504,56.9
201505,61.6
201506,74.7
201507,78.5
201508,76.9
201509,74.4
201510,60.0
201511,46.6
201512,40.0
201601,38.1
201602,45.1
201603,51.2
201604,55.8
201605,62.7
201606,76.1
201607,82.5
201608,75.0
201609,70.8
201610,64.1
201611,50.5
201612,37.7
