Starr County, Texas, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,57.7
201002,56.7
201003,65.8
201004,75.0
201005,81.7
201006,86.5
201007,84.6
201008,87.8
201009,82.7
201010,75.1
201011,67.9
201012,61.5
201101,58.4
201102,62.4
201103,73.8
201104,81.4
201105,83.0
201106,86.8
201107,87.5
201108,89.8
201109,85.6
201110,76.4
201111,69.1
201112,59.1
201201,62.8
201202,63.9
201203,73.3
201204,79.3
201205,82.4
201206,87.4
201207,87.7
201208,89.2
201209,84.7
201210,78.8
201211,69.8
201212,65.2
201301,60.4
201302,67.8
201303,69.6
201304,73.8
201305,79.6
201306,86.5
201307,86.3
201308,87.3
201309,82.2
201310,77.1
201311,64.5
201312,56.5
201401,54.8
201402,60.0
201403,65.2
201404,75.6
201405,79.0
201406,87.2
201407,87.3
201408,88.6
201409,82.4
201410,78.4
201411,62.8
201412,62.8
201501,52.8
201502,59.8
201503,64.1
201504,76.3
201505,80.7
201506,83.8
201507,87.0
201508,87.1
201509,83.1
201510,78.2
201511,69.1
201512,63.8
201601,57.4
201602,66.1
201603,73.3
201604,78.0
201605,82.4
201606,84.8
201607,89.6
201608,87.9
201609,85.7
201610,79.9
201611,73.4
201612,63.0
