Spencer County, Indiana, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,28.6
201002,29.8
201003,47.1
201004,61.4
201005,68.3
201006,78.4
201007,79.1
201008,79.2
201009,70.8
201010,59.1
201011,46.9
201012,30.3
201101,29.7
201102,38.8
201103,47.8
201104,58.6
201105,64.4
201106,75.4
201107,80.6
201108,75.9
201109,66.8
201110,56.8
201111,50.1
201112,41.1
201201,38.2
201202,41.1
201203,59.0
201204,58.8
201205,71.0
201206,74.4
201207,82.8
201208,75.3
201209,67.7
201210,55.9
201211,43.4
201212,42.7
201301,35.4
201302,36.2
201303,39.8
201304,55.8
201305,66.2
201306,73.7
201307,74.5
201308,74.6
201309,69.8
201310,57.5
201311,43.1
201312,35.4
201401,27.6
201402,30.6
201403,41.5
201404,57.3
201405,66.6
201406,75.3
201407,72.7
201408,75.8
201409,67.4
201410,58.0
201411,39.8
201412,39.0
201501,31.6
201502,25.7
201503,43.8
201504,57.8
201505,67.7
201506,75.4
201507,78.0
201508,73.6
201509,71.2
201510,58.8
201511,50.7
201512,47.2
201601,31.4
201602,38.0
201603,51.8
201604,56.4
201605,62.6
201606,76.4
201607,77.4
201608,77.7
201609,71.9
201610,62.9
201611,49.5
201612,34.7
