Siskiyou County, California, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,8.15
201002,3.78
201003,4.69
201004,6.30
201005,2.06
201006,1.38
201007,0.19
201008,0.16
201009,0.65
201010,5.07
201011,4.26
201012,10.04
201101,1.90
201102,3.61
201103,10.72
201104,3.15
201105,2.66
201106,1.66
201107,0.52
201108,0.02
201109,0.18
201110,2.22
201111,2.86
201112,1.54
201201,6.69
201202,2.55
201203,10.00
201204,3.90
201205,0.73
201206,1.44
201207,0.31
201208,0.06
201209,0.00
201210,1.87
201211,7.36
201212,10.25
201301,2.34
201302,0.99
201303,2.64
201304,1.69
201305,2.11
201306,0.82
201307,0.21
201308,0.55
201309,2.67
201310,0.19
201311,1.26
201312,0.65
201401,1.31
201402,6.28
201403,6.99
201404,1.22
201405,0.90
201406,0.32
201407,0.30
201408,0.31
201409,2.41
201410,4.54
201411,3.54
201412,8.50
201501,1.67
201502,7.72
201503,2.50
201504,1.15
201505,2.09
201506,0.52
201507,1.03
201508,0.15
201509,0.48
201510,0.86
201511,2.22
201512,11.95
201601,10.96
201602,3.01
201603,9.13
201604,2.06
201605,1.56
201606,1.15
201607,0.20
201608,0.01
201609,0.08
201610,10.35
201611,3.98
201612,6.44
