Bath County, Kentucky, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.00
201002,2.60
201003,2.21
201004,2.27
201005,11.00
201006,4.94
201007,6.18
201008,2.13
201009,1.74
201010,1.91
201011,3.37
201012,3.50
201101,1.91
201102,4.21
201103,5.21
201104,11.96
201105,5.51
201106,4.09
201107,5.50
201108,2.50
201109,5.51
201110,4.23
201111,6.89
201112,3.16
201201,2.86
201202,2.26
201203,4.22
201204,2.52
201205,5.00
201206,1.18
201207,8.65
201208,1.26
201209,5.83
201210,2.38
201211,1.18
201212,6.21
201301,4.68
201302,1.86
201303,5.27
201304,3.62
201305,3.62
201306,5.43
201307,6.56
201308,3.40
201309,2.71
201310,3.73
201311,3.43
201312,5.63
201401,2.36
201402,5.39
201403,2.70
201404,5.69
201405,3.30
201406,4.93
201407,3.69
201408,3.53
201409,3.66
201410,4.88
201411,2.22
201412,3.40
201501,1.47
201502,2.39
201503,7.04
201504,11.23
201505,2.09
201506,5.71
201507,10.07
201508,4.08
201509,3.50
201510,3.11
201511,2.39
201512,6.74
201601,1.71
201602,4.79
201603,3.07
201604,3.84
201605,7.12
201606,3.23
201607,6.70
201608,4.34
201609,1.70
201610,1.13
201611,1.91
201612,5.02
