Wayne County, Tennessee, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,6.10
201002,3.56
201003,5.11
201004,3.30
201005,10.64
201006,3.10
201007,3.68
201008,5.83
201009,1.31
201010,2.97
201011,6.18
201012,2.40
201101,3.73
201102,4.08
201103,5.62
201104,11.46
201105,4.52
201106,5.44
201107,2.16
201108,1.58
201109,6.21
201110,1.37
201111,5.65
201112,6.35
201201,4.70
201202,2.85
201203,4.24
201204,2.11
201205,4.74
201206,2.27
201207,4.03
201208,3.14
201209,5.19
201210,5.18
201211,1.87
201212,7.65
201301,8.51
201302,3.19
201303,4.34
201304,7.12
201305,4.32
201306,4.24
201307,3.68
201308,4.06
201309,3.96
201310,2.24
201311,3.52
201312,6.92
201401,2.57
201402,6.50
201403,3.77
201404,5.89
201405,1.99
201406,9.06
201407,4.76
201408,4.25
201409,1.10
201410,7.26
201411,3.90
201412,6.20
201501,3.19
201502,4.62
201503,6.81
201504,7.32
201505,3.79
201506,4.77
201507,4.92
201508,5.13
201509,2.34
201510,4.33
201511,6.22
201512,8.48
201601,3.25
201602,6.07
201603,4.10
201604,3.73
201605,2.19
201606,5.52
201607,3.39
201608,7.05
201609,1.48
201610,1.57
201611,2.59
201612,5.85
