Oconto County, Wisconsin, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.54
201002,0.70
201003,1.00
201004,1.49
201005,2.35
201006,6.61
201007,7.20
201008,2.23
201009,6.83
201010,2.55
201011,1.91
201012,1.52
201101,0.74
201102,0.56
201103,2.10
201104,4.41
201105,2.75
201106,5.26
201107,3.14
201108,2.57
201109,4.11
201110,1.70
201111,2.01
201112,1.15
201201,0.92
201202,1.23
201203,2.04
201204,2.07
201205,3.65
201206,3.44
201207,4.56
201208,2.04
201209,1.58
201210,4.54
201211,1.24
201212,1.73
201301,1.75
201302,2.13
201303,1.74
201304,3.32
201305,2.76
201306,4.87
201307,3.65
201308,4.37
201309,1.87
201310,3.61
201311,3.72
201312,1.52
201401,1.35
201402,1.21
201403,1.21
201404,3.73
201405,2.68
201406,4.27
201407,1.46
201408,5.29
201409,6.15
201410,3.58
201411,2.44
201412,1.87
201501,0.54
201502,0.27
201503,0.64
201504,2.41
201505,4.16
201506,3.93
201507,2.23
201508,3.33
201509,5.32
201510,2.81
201511,3.24
201512,4.51
201601,1.03
201602,0.80
201603,3.68
201604,2.80
201605,1.59
201606,7.26
201607,4.54
201608,3.40
201609,4.57
201610,2.25
201611,2.35
201612,2.30
