Moultrie County, Illinois, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.53
201002,1.58
201003,2.70
201004,3.14
201005,3.53
201006,8.69
201007,6.36
201008,2.51
201009,5.67
201010,0.68
201011,4.27
201012,2.08
201101,1.04
201102,4.01
201103,1.93
201104,8.58
201105,4.43
201106,5.93
201107,1.61
201108,0.60
201109,2.62
201110,2.48
201111,5.88
201112,2.72
201201,2.50
201202,1.25
201203,1.39
201204,4.01
201205,1.99
201206,1.33
201207,1.16
201208,3.63
201209,6.59
201210,3.84
201211,1.35
201212,2.40
201301,3.57
201302,2.89
201303,1.56
201304,8.04
201305,6.56
201306,5.63
201307,3.42
201308,0.49
201309,0.85
201310,2.97
201311,2.02
201312,2.10
201401,1.38
201402,2.73
201403,1.38
201404,4.84
201405,2.60
201406,7.21
201407,3.40
201408,3.17
201409,3.52
201410,4.67
201411,1.96
201412,1.95
201501,1.22
201502,1.00
201503,2.32
201504,2.74
201505,4.28
201506,8.27
201507,3.31
201508,2.83
201509,2.60
201510,1.14
201511,5.06
201512,8.53
201601,0.69
201602,1.03
201603,3.60
201604,4.59
201605,2.95
201606,2.77
201607,5.69
201608,5.39
201609,2.94
201610,3.24
201611,3.22
201612,1.18
