Lassen County, California, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.27
201002,1.50
201003,2.08
201004,2.50
201005,1.51
201006,0.50
201007,0.22
201008,0.45
201009,0.38
201010,3.36
201011,2.03
201012,5.28
201101,0.55
201102,2.76
201103,4.41
201104,2.18
201105,2.41
201106,1.84
201107,0.02
201108,0.00
201109,0.23
201110,1.16
201111,0.91
201112,0.21
201201,2.60
201202,1.14
201203,3.62
201204,2.25
201205,0.54
201206,0.79
201207,0.16
201208,0.05
201209,0.03
201210,0.95
201211,3.77
201212,5.74
201301,1.03
201302,0.30
201303,0.69
201304,0.92
201305,1.33
201306,1.06
201307,0.58
201308,0.67
201309,0.52
201310,0.41
201311,0.81
201312,0.23
201401,0.75
201402,3.08
201403,3.64
201404,1.32
201405,1.04
201406,0.22
201407,0.27
201408,0.80
201409,0.52
201410,1.11
201411,1.97
201412,5.58
201501,0.13
201502,2.57
201503,0.57
201504,0.91
201505,2.72
201506,0.74
201507,1.36
201508,0.05
201509,0.31
201510,1.08
201511,2.23
201512,4.56
201601,5.09
201602,1.07
201603,3.62
201604,1.79
201605,2.05
201606,0.56
201607,0.02
201608,0.04
201609,0.04
201610,3.71
201611,1.56
201612,4.08
