Washington County, Minnesota, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.49
201002,0.62
201003,0.77
201004,2.06
201005,3.24
201006,6.42
201007,5.35
201008,5.79
201009,6.19
201010,1.53
201011,2.20
201012,2.55
201101,0.89
201102,1.06
201103,2.02
201104,2.94
201105,4.40
201106,4.08
201107,7.16
201108,3.83
201109,0.77
201110,0.75
201111,0.34
201112,0.82
201201,0.64
201202,1.80
201203,2.13
201204,2.90
201205,8.55
201206,4.22
201207,4.56
201208,1.51
201209,0.51
201210,1.37
201211,0.81
201212,1.61
201301,0.82
201302,1.12
201303,1.93
201304,4.30
201305,5.54
201306,6.51
201307,2.43
201308,1.23
201309,1.75
201310,3.16
201311,0.65
201312,1.55
201401,1.24
201402,1.29
201403,0.71
201404,6.20
201405,4.55
201406,10.26
201407,2.19
201408,4.38
201409,2.41
201410,1.57
201411,1.45
201412,1.00
201501,0.36
201502,0.35
201503,0.64
201504,2.01
201505,4.89
201506,5.01
201507,6.63
201508,4.55
201509,4.95
201510,2.77
201511,4.25
201512,2.83
201601,0.36
201602,0.64
201603,2.42
201604,2.75
201605,2.14
201606,4.32
201607,6.36
201608,8.63
201609,5.21
201610,3.08
201611,1.77
201612,1.47
