Bolivar County, Mississippi, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,5.84
201002,3.24
201003,1.76
201004,3.38
201005,3.55
201006,1.85
201007,3.00
201008,2.21
201009,1.64
201010,2.58
201011,5.45
201012,0.81
201101,2.33
201102,2.45
201103,2.92
201104,6.73
201105,2.45
201106,2.23
201107,4.28
201108,4.17
201109,3.95
201110,2.34
201111,4.54
201112,8.15
201201,2.34
201202,2.95
201203,5.27
201204,3.34
201205,1.14
201206,5.03
201207,3.90
201208,5.01
201209,3.03
201210,4.84
201211,1.72
201212,5.59
201301,10.36
201302,4.02
201303,5.08
201304,6.87
201305,6.41
201306,2.35
201307,1.60
201308,2.76
201309,6.53
201310,5.60
201311,6.53
201312,4.99
201401,1.51
201402,5.11
201403,4.99
201404,7.12
201405,5.40
201406,6.73
201407,3.93
201408,4.44
201409,0.90
201410,8.24
201411,3.11
201412,4.31
201501,3.90
201502,4.62
201503,7.63
201504,6.88
201505,7.03
201506,2.70
201507,4.49
201508,1.54
201509,1.01
201510,4.80
201511,9.45
201512,7.51
201601,3.57
201602,4.03
201603,17.45
201604,4.02
201605,3.43
201606,2.70
201607,6.66
201608,5.62
201609,0.95
201610,1.28
201611,4.09
201612,4.32
