Jefferson County, Texas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.79
201002,5.26
201003,2.55
201004,0.34
201005,2.83
201006,3.62
201007,9.57
201008,2.87
201009,4.21
201010,1.05
201011,3.51
201012,3.73
201101,3.78
201102,1.21
201103,2.63
201104,0.59
201105,0.81
201106,2.58
201107,9.38
201108,1.10
201109,3.47
201110,1.03
201111,2.66
201112,4.39
201201,5.32
201202,7.85
201203,7.05
201204,3.60
201205,2.73
201206,4.59
201207,9.87
201208,4.69
201209,4.62
201210,1.05
201211,0.83
201212,5.02
201301,7.41
201302,3.01
201303,0.79
201304,5.97
201305,6.45
201306,2.76
201307,4.19
201308,2.63
201309,8.04
201310,7.26
201311,4.96
201312,1.19
201401,1.24
201402,5.06
201403,2.54
201404,1.47
201405,2.88
201406,5.11
201407,8.49
201408,4.04
201409,5.30
201410,2.83
201411,5.77
201412,4.01
201501,5.69
201502,1.23
201503,7.06
201504,11.06
201505,8.15
201506,6.95
201507,1.49
201508,5.49
201509,6.19
201510,8.60
201511,7.64
201512,4.23
201601,3.88
201602,1.60
201603,5.69
201604,8.76
201605,7.85
201606,9.14
201607,4.76
201608,10.01
201609,3.29
201610,0.55
201611,3.75
201612,11.20
