Bleckley County, Georgia, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,6.98
201002,3.63
201003,3.11
201004,1.58
201005,5.44
201006,4.72
201007,4.05
201008,4.05
201009,4.62
201010,0.95
201011,1.84
201012,1.66
201101,3.25
201102,4.23
201103,5.10
201104,1.26
201105,0.87
201106,3.21
201107,4.44
201108,2.69
201109,2.36
201110,2.21
201111,2.16
201112,2.62
201201,2.41
201202,2.28
201203,2.92
201204,1.11
201205,2.19
201206,3.98
201207,5.04
201208,5.36
201209,2.67
201210,1.01
201211,1.03
201212,5.19
201301,2.34
201302,12.95
201303,4.61
201304,3.89
201305,3.17
201306,7.93
201307,9.58
201308,9.58
201309,2.04
201310,0.38
201311,2.26
201312,5.91
201401,3.10
201402,4.37
201403,3.59
201404,7.77
201405,4.62
201406,2.94
201407,4.21
201408,2.94
201409,5.40
201410,1.79
201411,3.33
201412,6.53
201501,3.68
201502,5.11
201503,2.67
201504,6.95
201505,1.37
201506,3.14
201507,3.26
201508,5.59
201509,2.41
201510,2.77
201511,5.90
201512,9.34
201601,3.10
201602,4.91
201603,2.70
201604,5.47
201605,1.87
201606,2.71
201607,2.53
201608,2.36
201609,3.30
201610,0.18
201611,0.31
201612,7.11
