Sweet Grass County, Montana, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.88
201002,0.54
201003,0.72
201004,1.47
201005,3.40
201006,3.24
201007,1.22
201008,2.41
201009,1.58
201010,0.99
201011,2.16
201012,1.09
201101,0.81
201102,1.14
201103,2.12
201104,2.54
201105,7.68
201106,2.49
201107,1.05
201108,0.75
201109,0.24
201110,1.58
201111,0.81
201112,0.84
201201,0.73
201202,0.72
201203,1.22
201204,2.13
201205,2.48
201206,0.73
201207,0.70
201208,0.36
201209,0.19
201210,1.45
201211,1.30
201212,1.09
201301,0.57
201302,0.64
201303,0.44
201304,1.51
201305,4.34
201306,2.35
201307,1.32
201308,0.89
201309,3.08
201310,2.48
201311,0.54
201312,1.66
201401,1.10
201402,2.25
201403,3.28
201404,1.69
201405,2.29
201406,2.58
201407,0.50
201408,3.58
201409,1.91
201410,0.40
201411,1.94
201412,1.06
201501,1.08
201502,0.95
201503,0.52
201504,1.56
201505,4.23
201506,1.79
201507,1.52
201508,1.73
201509,0.81
201510,1.87
201511,1.64
201512,1.65
201601,0.40
201602,0.34
201603,1.73
201604,1.52
201605,2.22
201606,1.04
201607,2.24
201608,1.24
201609,2.05
201610,3.08
201611,0.51
201612,1.70
