Calhoun County, Illinois, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.59
201002,2.18
201003,2.69
201004,3.58
201005,4.58
201006,5.82
201007,7.39
201008,3.73
201009,5.97
201010,0.74
201011,3.19
201012,1.74
201101,1.20
201102,3.69
201103,2.65
201104,4.62
201105,4.85
201106,7.39
201107,1.82
201108,1.66
201109,2.44
201110,1.23
201111,4.00
201112,2.70
201201,1.24
201202,1.64
201203,2.29
201204,5.65
201205,1.59
201206,1.66
201207,0.66
201208,2.69
201209,4.62
201210,3.31
201211,1.09
201212,2.20
201301,2.84
201302,2.80
201303,3.20
201304,6.62
201305,8.45
201306,4.90
201307,2.28
201308,1.39
201309,2.34
201310,2.28
201311,1.97
201312,1.55
201401,1.41
201402,1.84
201403,1.18
201404,6.52
201405,3.65
201406,6.45
201407,2.32
201408,7.18
201409,5.01
201410,6.54
201411,1.96
201412,1.86
201501,0.87
201502,1.60
201503,2.19
201504,3.41
201505,6.53
201506,10.67
201507,7.65
201508,3.56
201509,2.28
201510,1.55
201511,6.06
201512,9.07
201601,0.79
201602,0.49
201603,2.37
201604,2.71
201605,3.52
201606,1.09
201607,7.35
201608,5.26
201609,3.76
201610,1.07
201611,2.00
201612,1.36
