Gaston County, North Carolina, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,4.94
201002,3.96
201003,3.77
201004,1.96
201005,3.83
201006,3.12
201007,2.49
201008,3.64
201009,3.53
201010,1.89
201011,1.24
201012,2.06
201101,1.48
201102,2.53
201103,5.49
201104,3.24
201105,5.87
201106,4.18
201107,3.04
201108,3.33
201109,6.04
201110,2.44
201111,4.13
201112,3.57
201201,2.34
201202,1.25
201203,3.45
201204,1.91
201205,6.86
201206,2.14
201207,5.48
201208,4.31
201209,4.63
201210,1.61
201211,0.60
201212,4.41
201301,4.37
201302,3.68
201303,3.31
201304,5.52
201305,3.67
201306,5.80
201307,8.50
201308,3.07
201309,3.33
201310,1.26
201311,3.96
201312,6.83
201401,3.11
201402,3.24
201403,4.96
201404,6.06
201405,3.81
201406,4.41
201407,4.49
201408,6.19
201409,4.05
201410,1.63
201411,4.31
201412,2.65
201501,2.64
201502,2.77
201503,2.24
201504,6.13
201505,0.73
201506,2.44
201507,1.64
201508,2.96
201509,3.83
201510,6.36
201511,8.58
201512,9.60
201601,2.50
201602,3.48
201603,1.20
201604,1.54
201605,5.56
201606,3.09
201607,2.88
201608,2.81
201609,3.86
201610,2.15
201611,0.69
201612,2.54
