Dorchester County, South Carolina, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,5.79
201002,3.07
201003,2.91
201004,1.42
201005,5.33
201006,4.40
201007,5.92
201008,8.95
201009,5.73
201010,1.15
201011,0.38
201012,2.46
201101,1.83
201102,3.28
201103,3.24
201104,2.26
201105,1.77
201106,2.29
201107,4.81
201108,5.03
201109,5.06
201110,1.92
201111,1.70
201112,1.28
201201,1.09
201202,2.47
201203,4.72
201204,2.73
201205,6.84
201206,7.14
201207,6.00
201208,8.06
201209,1.59
201210,2.10
201211,1.90
201212,4.04
201301,0.81
201302,9.30
201303,4.12
201304,4.68
201305,2.58
201306,10.40
201307,10.70
201308,6.40
201309,2.99
201310,1.12
201311,3.17
201312,2.99
201401,2.75
201402,3.48
201403,4.29
201404,4.84
201405,2.93
201406,3.41
201407,4.89
201408,4.54
201409,7.43
201410,1.26
201411,4.73
201412,3.37
201501,3.86
201502,4.51
201503,4.01
201504,3.97
201505,1.67
201506,4.51
201507,4.54
201508,8.46
201509,4.88
201510,15.25
201511,7.22
201512,3.93
201601,3.15
201602,5.19
201603,3.01
201604,2.07
201605,6.05
201606,3.86
201607,3.77
201608,4.18
201609,9.11
201610,9.97
201611,0.31
201612,4.75
