Harrison County, Mississippi, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,4.68
201002,6.52
201003,4.85
201004,1.56
201005,8.93
201006,9.74
201007,4.97
201008,11.15
201009,2.18
201010,1.40
201011,3.76
201012,1.53
201101,4.23
201102,2.89
201103,4.79
201104,0.79
201105,0.86
201106,2.53
201107,12.21
201108,1.77
201109,13.13
201110,0.20
201111,2.28
201112,1.49
201201,2.51
201202,5.46
201203,8.96
201204,4.80
201205,3.43
201206,6.61
201207,9.31
201208,15.57
201209,5.55
201210,1.63
201211,1.45
201212,3.11
201301,4.00
201302,11.08
201303,0.64
201304,9.11
201305,6.63
201306,4.06
201307,9.21
201308,7.67
201309,2.86
201310,2.01
201311,3.20
201312,6.97
201401,2.91
201402,7.88
201403,7.19
201404,10.71
201405,10.04
201406,6.02
201407,3.98
201408,3.49
201409,2.62
201410,2.28
201411,1.98
201412,5.77
201501,6.10
201502,1.99
201503,7.71
201504,11.74
201505,6.16
201506,5.58
201507,6.04
201508,3.63
201509,4.10
201510,3.32
201511,5.07
201512,11.59
201601,4.86
201602,3.95
201603,7.74
201604,10.50
201605,5.66
201606,7.05
201607,5.94
201608,8.50
201609,6.09
201610,0.21
201611,2.65
201612,7.22
