Stone County, Arkansas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,4.51
201002,2.74
201003,4.04
201004,4.53
201005,7.22
201006,1.79
201007,5.94
201008,2.17
201009,6.08
201010,0.63
201011,3.07
201012,1.26
201101,0.80
201102,6.05
201103,3.89
201104,11.51
201105,12.10
201106,1.83
201107,1.75
201108,3.89
201109,2.49
201110,2.67
201111,11.67
201112,6.04
201201,2.47
201202,2.64
201203,8.92
201204,1.51
201205,0.82
201206,1.98
201207,2.34
201208,4.02
201209,4.37
201210,3.97
201211,1.86
201212,3.21
201301,6.97
201302,4.73
201303,2.92
201304,4.86
201305,6.13
201306,2.64
201307,4.16
201308,7.01
201309,1.26
201310,3.31
201311,2.78
201312,5.61
201401,1.94
201402,1.96
201403,4.74
201404,7.06
201405,5.99
201406,6.48
201407,3.71
201408,2.07
201409,1.37
201410,4.83
201411,2.25
201412,2.63
201501,3.90
201502,2.41
201503,8.17
201504,4.86
201505,11.41
201506,3.46
201507,8.06
201508,2.10
201509,2.37
201510,2.18
201511,11.41
201512,10.61
201601,0.80
201602,1.78
201603,6.10
201604,3.93
201605,5.66
201606,2.84
201607,5.20
201608,9.29
201609,2.23
201610,3.02
201611,3.13
201612,1.17
