DeKalb County, Tennessee, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,6.00
201002,3.66
201003,3.17
201004,1.95
201005,7.74
201006,3.91
201007,3.34
201008,6.42
201009,1.22
201010,3.10
201011,5.61
201012,3.26
201101,3.61
201102,3.76
201103,7.76
201104,10.05
201105,4.48
201106,8.12
201107,2.50
201108,1.35
201109,6.45
201110,2.42
201111,6.96
201112,6.23
201201,5.48
201202,3.17
201203,4.63
201204,1.36
201205,2.61
201206,2.24
201207,7.04
201208,4.91
201209,6.99
201210,3.98
201211,2.08
201212,6.86
201301,6.60
201302,2.10
201303,5.05
201304,6.84
201305,5.68
201306,5.12
201307,8.71
201308,5.18
201309,3.26
201310,1.62
201311,3.14
201312,6.68
201401,2.76
201402,4.86
201403,4.44
201404,6.45
201405,2.05
201406,5.88
201407,5.72
201408,6.33
201409,2.74
201410,10.96
201411,4.54
201412,6.41
201501,3.22
201502,4.57
201503,5.61
201504,4.67
201505,2.57
201506,5.70
201507,8.25
201508,5.06
201509,3.90
201510,4.22
201511,6.02
201512,9.08
201601,3.52
201602,6.00
201603,2.31
201604,2.51
201605,2.72
201606,5.96
201607,6.73
201608,4.57
201609,2.61
201610,0.87
201611,3.67
201612,7.39
