Mayes County, Oklahoma, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.40
201002,1.55
201003,4.00
201004,1.34
201005,6.06
201006,6.46
201007,4.46
201008,2.33
201009,6.73
201010,1.39
201011,2.97
201012,0.57
201101,0.28
201102,4.05
201103,1.84
201104,8.59
201105,7.12
201106,0.80
201107,1.96
201108,5.43
201109,3.12
201110,1.63
201111,7.29
201112,2.16
201201,1.30
201202,1.90
201203,7.14
201204,3.46
201205,1.83
201206,3.04
201207,1.08
201208,3.12
201209,4.02
201210,2.97
201211,1.35
201212,0.95
201301,3.10
201302,2.98
201303,2.37
201304,4.54
201305,5.80
201306,1.99
201307,5.11
201308,4.12
201309,2.40
201310,4.75
201311,2.23
201312,1.66
201401,0.50
201402,0.33
201403,2.52
201404,2.20
201405,2.81
201406,4.79
201407,2.56
201408,2.04
201409,2.15
201410,5.81
201411,1.89
201412,1.98
201501,0.79
201502,1.19
201503,2.99
201504,2.88
201505,13.76
201506,4.10
201507,6.59
201508,4.47
201509,2.13
201510,1.93
201511,8.08
201512,9.13
201601,0.72
201602,0.54
201603,1.93
201604,6.27
201605,4.78
201606,1.19
201607,3.80
201608,2.09
201609,3.86
201610,4.17
201611,1.18
201612,0.78
