Edgefield County, South Carolina, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,5.45
201002,3.19
201003,3.84
201004,1.22
201005,2.20
201006,4.01
201007,3.59
201008,6.00
201009,2.84
201010,2.50
201011,0.98
201012,1.60
201101,1.86
201102,2.94
201103,7.04
201104,3.60
201105,2.09
201106,4.09
201107,3.96
201108,1.32
201109,3.63
201110,2.33
201111,2.67
201112,2.47
201201,2.06
201202,2.61
201203,2.27
201204,1.16
201205,3.68
201206,4.19
201207,5.11
201208,5.68
201209,2.02
201210,0.69
201211,1.55
201212,4.71
201301,1.91
201302,6.44
201303,3.27
201304,4.19
201305,2.13
201306,6.52
201307,11.09
201308,6.88
201309,1.58
201310,0.81
201311,2.86
201312,7.90
201401,4.05
201402,3.43
201403,3.75
201404,3.83
201405,4.56
201406,2.95
201407,2.25
201408,3.08
201409,4.14
201410,1.66
201411,4.58
201412,4.91
201501,2.67
201502,4.46
201503,3.46
201504,5.09
201505,2.26
201506,4.44
201507,3.25
201508,5.88
201509,3.90
201510,8.20
201511,5.69
201512,7.20
201601,2.19
201602,2.77
201603,2.13
201604,3.22
201605,3.54
201606,2.31
201607,3.42
201608,3.06
201609,3.99
201610,1.86
201611,1.46
201612,4.48
