Lincoln County, Kansas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.19
201002,0.43
201003,2.47
201004,4.21
201005,2.73
201006,3.69
201007,5.24
201008,2.82
201009,3.98
201010,0.25
201011,2.36
201012,0.07
201101,0.58
201102,0.81
201103,0.70
201104,1.39
201105,8.17
201106,3.76
201107,3.31
201108,4.21
201109,1.23
201110,1.29
201111,1.58
201112,2.29
201201,0.17
201202,1.39
201203,1.72
201204,2.58
201205,0.58
201206,2.01
201207,0.69
201208,3.60
201209,1.73
201210,1.50
201211,0.35
201212,0.40
201301,1.10
201302,1.46
201303,0.85
201304,2.65
201305,4.03
201306,3.54
201307,7.05
201308,1.72
201309,2.81
201310,1.00
201311,1.05
201312,0.30
201401,0.21
201402,0.78
201403,0.18
201404,1.02
201405,1.45
201406,9.15
201407,0.66
201408,3.10
201409,2.96
201410,2.57
201411,0.04
201412,1.13
201501,0.28
201502,0.84
201503,0.10
201504,3.21
201505,5.83
201506,2.43
201507,3.23
201508,3.62
201509,0.84
201510,1.50
201511,1.95
201512,2.77
201601,0.80
201602,0.61
201603,0.71
201604,4.21
201605,6.33
201606,1.49
201607,5.31
201608,6.53
201609,3.78
201610,0.93
201611,0.64
201612,0.82
