Prince George's County, Maryland, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.93
201002,3.36
201003,4.35
201004,1.70
201005,2.63
201006,2.08
201007,4.17
201008,5.67
201009,5.26
201010,4.73
201011,2.18
201012,2.05
201101,2.31
201102,1.85
201103,5.12
201104,3.71
201105,2.35
201106,1.94
201107,3.14
201108,10.39
201109,10.76
201110,3.62
201111,2.40
201112,4.76
201201,2.20
201202,1.61
201203,2.40
201204,2.04
201205,2.92
201206,2.59
201207,3.48
201208,3.28
201209,3.14
201210,7.70
201211,0.59
201212,3.53
201301,2.94
201302,1.77
201303,2.97
201304,2.77
201305,2.83
201306,8.24
201307,4.81
201308,2.72
201309,1.81
201310,6.23
201311,2.83
201312,5.30
201401,2.64
201402,4.29
201403,4.24
201404,5.39
201405,6.08
201406,3.51
201407,3.65
201408,4.16
201409,2.42
201410,3.58
201411,2.95
201412,3.77
201501,3.73
201502,1.92
201503,4.34
201504,3.73
201505,2.36
201506,11.04
201507,3.66
201508,1.63
201509,3.35
201510,3.73
201511,2.29
201512,4.90
201601,2.73
201602,3.89
201603,1.29
201604,1.79
201605,5.89
201606,3.84
201607,5.00
201608,3.17
201609,4.48
201610,1.30
201611,0.61
201612,3.34
