Franklin County, Kansas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.59
201002,1.55
201003,1.89
201004,4.98
201005,5.57
201006,7.34
201007,7.81
201008,1.70
201009,6.94
201010,1.29
201011,1.75
201012,0.28
201101,0.77
201102,2.84
201103,2.39
201104,2.95
201105,5.28
201106,3.43
201107,1.85
201108,2.93
201109,1.95
201110,0.45
201111,4.51
201112,3.16
201201,0.06
201202,2.36
201203,4.50
201204,2.47
201205,2.64
201206,1.24
201207,0.85
201208,1.56
201209,5.01
201210,1.15
201211,1.35
201212,0.43
201301,1.68
201302,3.08
201303,2.25
201304,3.61
201305,4.87
201306,4.52
201307,2.59
201308,5.25
201309,2.74
201310,5.04
201311,1.43
201312,0.62
201401,0.27
201402,1.07
201403,0.76
201404,3.06
201405,2.28
201406,7.66
201407,1.49
201408,2.31
201409,5.24
201410,5.90
201411,0.40
201412,2.30
201501,0.28
201502,1.02
201503,0.73
201504,3.78
201505,11.01
201506,4.78
201507,5.21
201508,3.32
201509,2.92
201510,0.65
201511,4.96
201512,3.93
201601,0.76
201602,0.58
201603,1.61
201604,4.88
201605,7.40
201606,1.94
201607,6.10
201608,6.73
201609,4.72
201610,2.09
201611,0.37
201612,0.88
