Marshall County, Tennessee, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,4.84
201002,3.49
201003,4.57
201004,2.38
201005,9.85
201006,3.19
201007,4.52
201008,3.94
201009,1.04
201010,3.37
201011,5.08
201012,2.58
201101,3.82
201102,3.71
201103,6.53
201104,10.95
201105,3.93
201106,5.32
201107,3.71
201108,1.86
201109,7.66
201110,2.30
201111,6.34
201112,6.41
201201,5.26
201202,3.03
201203,3.88
201204,1.17
201205,2.24
201206,1.96
201207,5.86
201208,3.67
201209,6.36
201210,4.82
201211,1.49
201212,6.99
201301,7.77
201302,2.60
201303,4.36
201304,7.95
201305,3.88
201306,4.98
201307,8.31
201308,3.61
201309,2.69
201310,2.16
201311,3.11
201312,6.18
201401,2.22
201402,4.91
201403,3.54
201404,5.93
201405,2.81
201406,6.50
201407,3.92
201408,5.06
201409,1.03
201410,8.28
201411,4.24
201412,5.64
201501,3.50
201502,4.23
201503,5.49
201504,5.68
201505,3.77
201506,4.58
201507,4.04
201508,6.39
201509,2.43
201510,3.78
201511,5.73
201512,7.87
201601,2.62
201602,5.57
201603,2.91
201604,2.33
201605,1.79
201606,4.65
201607,3.68
201608,6.47
201609,1.53
201610,0.51
201611,3.00
201612,5.70
