Hanover County, Virginia, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.99
201002,3.48
201003,5.68
201004,1.57
201005,3.18
201006,1.67
201007,2.21
201008,3.69
201009,5.82
201010,4.38
201011,1.72
201012,2.76
201101,2.08
201102,1.44
201103,4.66
201104,2.68
201105,3.79
201106,4.29
201107,5.86
201108,5.89
201109,8.15
201110,3.35
201111,3.44
201112,3.13
201201,1.92
201202,3.15
201203,3.70
201204,3.07
201205,4.55
201206,2.69
201207,3.68
201208,3.07
201209,3.53
201210,4.19
201211,0.36
201212,3.30
201301,5.13
201302,2.06
201303,4.73
201304,3.67
201305,3.91
201306,7.34
201307,5.63
201308,7.08
201309,1.47
201310,3.68
201311,3.34
201312,5.82
201401,2.89
201402,3.28
201403,3.34
201404,6.14
201405,3.60
201406,3.80
201407,2.04
201408,4.91
201409,2.18
201410,2.66
201411,3.05
201412,2.95
201501,3.35
201502,3.31
201503,3.51
201504,4.11
201505,1.82
201506,9.11
201507,4.49
201508,2.54
201509,4.81
201510,4.67
201511,4.31
201512,5.51
201601,3.37
201602,4.21
201603,1.14
201604,2.83
201605,10.23
201606,4.71
201607,4.32
201608,2.60
201609,7.62
201610,4.00
201611,1.51
201612,2.90
